3.05000e+001	4.25000e-002	1.02342e+000	-1.03156e-010	-5.56153e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.30987e-002	2.20177e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.15348e-001	6.00211e-004	5.75532e-004	1.31400e-002
3.05000e+001	4.75000e-002	1.04196e+000	-1.11465e-010	-5.55497e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.21148e-002	1.81520e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.13797e-001	6.78013e-004	6.53333e-004	1.40000e-002
3.05000e+001	5.25000e-002	1.05830e+000	-1.16975e-010	-5.54870e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.11750e-002	1.50208e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.12230e-001	7.48905e-004	7.24225e-004	1.47400e-002
3.05000e+001	5.75000e-002	1.07265e+000	-1.19216e-010	-5.54278e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.02871e-002	1.24552e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.10268e-001	5.48967e-004	5.24288e-004	1.53600e-002
3.05000e+001	6.25000e-002	1.08516e+000	-1.17816e-010	-5.53728e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.46103e-003	1.03456e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.07842e-001	5.83656e-004	5.58977e-004	1.58600e-002
3.05000e+001	6.75000e-002	1.09592e+000	-1.12538e-010	-5.53226e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.70862e-003	8.61874e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.04192e-001	3.17721e-004	2.93042e-004	1.62400e-002
3.05000e+001	7.25000e-002	1.10499e+000	-1.03334e-010	-5.52782e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.04230e-003	7.22365e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	7.99134e-001	3.27179e-004	3.02500e-004	1.65000e-002
3.05000e+001	7.75000e-002	1.11242e+000	-9.03707e-011	-5.52403e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.47377e-003	6.12232e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	7.93804e-001	3.32334e-004	3.07655e-004	1.66400e-002
3.05000e+001	8.25000e-002	1.11825e+000	-7.40421e-011	-5.52095e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.01237e-003	5.28403e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	7.88144e-001	3.33074e-004	3.08395e-004	1.66600e-002
3.05000e+001	8.75000e-002	1.12254e+000	-5.49394e-011	-5.51863e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.66417e-003	4.68247e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	7.44491e-001	2.46792e-005	0.00000e+000	1.65600e-002
3.05000e+001	9.25000e-002	1.12536e+000	-3.37921e-011	-5.51708e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.43185e-003	4.29546e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	6.59133e-001	2.46792e-005	0.00000e+000	1.63400e-002
3.05000e+001	9.75000e-002	1.12675e+000	-1.14026e-011	-5.51631e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.31586e-003	4.10644e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.71502e-001	2.46792e-005	0.00000e+000	1.60000e-002
3.05000e+001	1.02500e-001	1.12675e+000	1.14024e-011	-5.51631e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.31586e-003	4.10644e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	4.83450e-001	2.46792e-005	0.00000e+000	1.55400e-002
3.05000e+001	1.07500e-001	1.12536e+000	3.37920e-011	-5.51708e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.43185e-003	4.29546e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	3.96832e-001	2.46792e-005	0.00000e+000	1.49600e-002
3.05000e+001	1.12500e-001	1.12254e+000	5.49392e-011	-5.51863e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.66417e-003	4.68247e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	3.13460e-001	2.46792e-005	0.00000e+000	1.42600e-002
3.05000e+001	1.17500e-001	1.11825e+000	7.40420e-011	-5.52095e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.01237e-003	5.28403e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.69973e-001	2.25383e-004	2.00704e-004	1.34400e-002
3.05000e+001	1.22500e-001	1.11242e+000	9.03706e-011	-5.52403e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.47377e-003	6.12232e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.61490e-001	1.98290e-004	1.73611e-004	1.25000e-002
3.05000e+001	1.27500e-001	1.10499e+000	1.03334e-010	-5.52782e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.04230e-003	7.22365e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.52528e-001	1.70094e-004	1.45415e-004	1.14400e-002
3.05000e+001	1.32500e-001	1.09592e+000	1.12538e-010	-5.53226e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.70862e-003	8.61874e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.42895e-001	1.41643e-004	1.16964e-004	1.02600e-002
3.05000e+001	1.37500e-001	1.08516e+000	1.17815e-010	-5.53728e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.46103e-003	1.03456e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.34908e-001	2.03083e-004	1.78404e-004	8.96000e-003
3.05000e+001	1.42500e-001	1.07265e+000	1.19216e-010	-5.54278e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.02871e-002	1.24552e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.28128e-001	1.51016e-004	1.26337e-004	7.54000e-003
3.05000e+001	1.47500e-001	1.05830e+000	1.16975e-010	-5.54870e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.11750e-002	1.50208e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.21264e-001	1.44679e-004	1.20000e-004	6.00000e-003
3.05000e+001	1.52500e-001	1.04196e+000	1.11465e-010	-5.55497e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.21148e-002	1.81520e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.13441e-001	8.74645e-005	6.27853e-005	4.34000e-003
3.05000e+001	1.57500e-001	1.02342e+000	1.03156e-010	-5.56153e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.30987e-002	2.20177e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.02083e-001	4.65245e-005	2.18453e-005	2.56000e-003
3.05000e+001	1.62500e-001	1.00233e+000	9.25808e-011	-5.56835e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.41223e-002	2.68859e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.86606e-001	2.66152e-005	1.93600e-006	6.60000e-004
3.05000e+001	1.67500e-001	9.78176e-001	8.03072e-011	-5.57543e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.51846e-002	3.32016e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.74880e-001	3.49547e-005	1.02756e-005	-1.36000e-003
3.05000e+001	1.72500e-001	9.50152e-001	6.69210e-011	-5.58280e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.62900e-002	4.17485e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.71374e-001	1.06346e-004	8.16667e-005	-3.50000e-003
3.05000e+001	1.77500e-001	9.16971e-001	5.30137e-011	-5.59055e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.74521e-002	5.40308e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.71245e-001	2.82727e-004	2.58048e-004	-5.76000e-003
3.05000e+001	1.82500e-001	8.76412e-001	3.91770e-011	-5.59890e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.87044e-002	7.33106e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.71587e-001	6.87275e-004	6.62596e-004	-8.14000e-003
3.05000e+001	1.87500e-001	8.24253e-001	2.60033e-011	-5.60843e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.01336e-002	1.08073e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.71887e-001	1.53414e-003	1.50946e-003	-1.06400e-002
3.05000e+001	1.92500e-001	7.51160e-001	1.40854e-011	-5.62103e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.20241e-002	1.87985e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.72079e-001	3.93196e-003	3.90728e-003	-1.32600e-002
3.05000e+001	1.97500e-001	6.19059e-001	4.25718e-012	-5.61706e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.14287e-002	4.92416e-001	8.79673e+000	8.79673e+000	-1.#IND0e+000	8.79673e+000	1.72222e-001	3.72246e-003	3.69778e-003	-1.60000e-002

3.15000e+001	2.50000e-003	6.19059e-001	-3.16012e-012	-6.11231e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.14287e-002	4.92416e-001	8.79673e+000	8.79673e+000	8.79673e+000	-1.#IND0e+000	8.16466e-001	5.97583e-004	5.72904e-004	1.94000e-003
3.15000e+001	7.50000e-003	7.51160e-001	-7.86348e-012	-6.11628e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.20241e-002	1.87985e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.16289e-001	3.38848e-004	3.14169e-004	3.76000e-003
3.15000e+001	1.25000e-002	8.24253e-001	-1.02063e-011	-6.10367e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.01336e-002	1.08073e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.15840e-001	4.22167e-004	3.97488e-004	5.46000e-003
3.15000e+001	1.75000e-002	8.76412e-001	-1.17387e-011	-6.09415e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.87044e-002	7.33106e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.15260e-001	5.20295e-004	4.95616e-004	7.04000e-003
3.15000e+001	2.25000e-002	9.16971e-001	-1.35319e-011	-6.08580e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.74521e-002	5.40308e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.14575e-001	5.86624e-004	5.61944e-004	8.50000e-003
3.15000e+001	2.75000e-002	9.50152e-001	-1.61025e-011	-6.07805e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.62900e-002	4.17485e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.13792e-001	6.70183e-004	6.45504e-004	9.84000e-003
3.15000e+001	3.25000e-002	9.78176e-001	-1.95214e-011	-6.07068e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.51846e-002	3.32016e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.12910e-001	7.04255e-004	6.79576e-004	1.10600e-002
3.15000e+001	3.75000e-002	1.00233e+000	-2.35891e-011	-6.06360e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.41223e-002	2.68859e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.11863e-001	6.81860e-004	6.57180e-004	1.21600e-002
3.15000e+001	4.25000e-002	1.02342e+000	-2.79610e-011	-6.05677e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.30987e-002	2.20177e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.10538e-001	6.00211e-004	5.75532e-004	1.31400e-002
3.15000e+001	4.75000e-002	1.04196e+000	-3.22238e-011	-6.05021e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.21148e-002	1.81520e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.09015e-001	6.78013e-004	6.53333e-004	1.40000e-002
3.15000e+001	5.25000e-002	1.05830e+000	-3.59435e-011	-6.04395e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.11750e-002	1.50208e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.07478e-001	7.48905e-004	7.24225e-004	1.47400e-002
3.15000e+001	5.75000e-002	1.07265e+000	-3.87016e-011	-6.03803e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.02871e-002	1.24552e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.05552e-001	5.48967e-004	5.24288e-004	1.53600e-002
3.15000e+001	6.25000e-002	1.08516e+000	-4.01270e-011	-6.03252e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.46103e-003	1.03456e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.03171e-001	5.83656e-004	5.58977e-004	1.58600e-002
3.15000e+001	6.75000e-002	1.09592e+000	-3.99292e-011	-6.02751e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.70862e-003	8.61874e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	7.99589e-001	3.17721e-004	2.93042e-004	1.62400e-002
3.15000e+001	7.25000e-002	1.10499e+000	-3.79308e-011	-6.02307e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.04230e-003	7.22365e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	7.94625e-001	3.27179e-004	3.02500e-004	1.65000e-002
3.15000e+001	7.75000e-002	1.11242e+000	-3.40946e-011	-6.01927e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.47377e-003	6.12232e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	7.89394e-001	3.32334e-004	3.07655e-004	1.66400e-002
3.15000e+001	8.25000e-002	1.11825e+000	-2.85343e-011	-6.01620e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.01237e-003	5.28403e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	7.83839e-001	3.33074e-004	3.08395e-004	1.66600e-002
3.15000e+001	8.75000e-002	1.12254e+000	-2.15028e-011	-6.01388e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.66417e-003	4.68247e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	7.40996e-001	2.46792e-005	0.00000e+000	1.65600e-002
3.15000e+001	9.25000e-002	1.12536e+000	-1.33599e-011	-6.01233e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.43185e-003	4.29546e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	6.57221e-001	2.46792e-005	0.00000e+000	1.63400e-002
3.15000e+001	9.75000e-002	1.12675e+000	-4.53040e-012	-6.01156e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.31586e-003	4.10644e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	5.71214e-001	2.46792e-005	0.00000e+000	1.60000e-002
3.15000e+001	1.02500e-001	1.12675e+000	4.53060e-012	-6.01156e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.31586e-003	4.10644e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	4.84796e-001	2.46792e-005	0.00000e+000	1.55400e-002
3.15000e+001	1.07500e-001	1.12536e+000	1.33601e-011	-6.01233e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.43185e-003	4.29546e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	3.99791e-001	2.46792e-005	0.00000e+000	1.49600e-002
3.15000e+001	1.12500e-001	1.12254e+000	2.15030e-011	-6.01388e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	6.66417e-003	4.68247e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	3.17986e-001	2.46792e-005	0.00000e+000	1.42600e-002
3.15000e+001	1.17500e-001	1.11825e+000	2.85345e-011	-6.01620e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.01237e-003	5.28403e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.75329e-001	2.25383e-004	2.00704e-004	1.34400e-002
3.15000e+001	1.22500e-001	1.11242e+000	3.40948e-011	-6.01927e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	7.47377e-003	6.12232e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.67011e-001	1.98290e-004	1.73611e-004	1.25000e-002
3.15000e+001	1.27500e-001	1.10499e+000	3.79310e-011	-6.02307e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.04230e-003	7.22365e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.58227e-001	1.70094e-004	1.45415e-004	1.14400e-002
3.15000e+001	1.32500e-001	1.09592e+000	3.99294e-011	-6.02751e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.70862e-003	8.61874e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.48790e-001	1.41643e-004	1.16964e-004	1.02600e-002
3.15000e+001	1.37500e-001	1.08516e+000	4.01272e-011	-6.03252e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.46103e-003	1.03456e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.40969e-001	2.03083e-004	1.78404e-004	8.96000e-003
3.15000e+001	1.42500e-001	1.07265e+000	3.87018e-011	-6.03803e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.02871e-002	1.24552e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.34335e-001	1.51016e-004	1.26337e-004	7.54000e-003
3.15000e+001	1.47500e-001	1.05830e+000	3.59437e-011	-6.04395e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.11750e-002	1.50208e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.27624e-001	1.44679e-004	1.20000e-004	6.00000e-003
3.15000e+001	1.52500e-001	1.04196e+000	3.22239e-011	-6.05021e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.21148e-002	1.81520e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.19982e-001	8.74645e-005	6.27853e-005	4.34000e-003
3.15000e+001	1.57500e-001	1.02342e+000	2.79611e-011	-6.05677e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.30987e-002	2.20177e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	2.08896e-001	4.65245e-005	2.18453e-005	2.56000e-003
3.15000e+001	1.62500e-001	1.00233e+000	2.35891e-011	-6.06360e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.41223e-002	2.68859e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.93793e-001	2.66152e-005	1.93600e-006	6.60000e-004
3.15000e+001	1.67500e-001	9.78176e-001	1.95214e-011	-6.07068e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.51846e-002	3.32016e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.82321e-001	3.49547e-005	1.02756e-005	-1.36000e-003
3.15000e+001	1.72500e-001	9.50152e-001	1.61025e-011	-6.07805e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.62900e-002	4.17485e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.78839e-001	1.06346e-004	8.16667e-005	-3.50000e-003
3.15000e+001	1.77500e-001	9.16971e-001	1.35319e-011	-6.08580e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.74521e-002	5.40308e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.78671e-001	2.82727e-004	2.58048e-004	-5.76000e-003
3.15000e+001	1.82500e-001	8.76412e-001	1.17387e-011	-6.09415e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.87044e-002	7.33106e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.78980e-001	6.87275e-004	6.62596e-004	-8.14000e-003
3.15000e+001	1.87500e-001	8.24253e-001	1.02063e-011	-6.10367e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.01336e-002	1.08073e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.79260e-001	1.53414e-003	1.50946e-003	-1.06400e-002
3.15000e+001	1.92500e-001	7.51160e-001	7.86348e-012	-6.11628e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.20241e-002	1.87985e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	1.79440e-001	3.93196e-003	3.90728e-003	-1.32600e-002
3.15000e+001	1.97500e-001	6.19059e-001	3.16012e-012	-6.11231e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.14287e-002	4.92416e-001	8.79673e+000	8.79673e+000	-1.#IND0e+000	8.79673e+000	1.79574e-001	3.72246e-003	3.69778e-003	-1.60000e-002

3.25000e+001	2.50000e-003	6.19059e-001	3.58629e-011	-6.60755e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.14287e-002	4.92416e-001	8.79673e+000	8.79673e+000	8.79673e+000	-1.#IND0e+000	8.11637e-001	5.97583e-004	5.72904e-004	1.94000e-003
3.25000e+001	7.50000e-003	7.51160e-001	9.76467e-011	-6.61152e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.20241e-002	1.87985e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.11464e-001	3.38848e-004	3.14169e-004	3.76000e-003
3.25000e+001	1.25000e-002	8.24253e-001	1.35986e-010	-6.59892e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	2.01336e-002	1.08073e-001	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.11023e-001	4.22167e-004	3.97488e-004	5.46000e-003
3.25000e+001	1.75000e-002	8.76412e-001	1.48769e-010	-6.58939e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.87044e-002	7.33106e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.10454e-001	5.20295e-004	4.95616e-004	7.04000e-003
3.25000e+001	2.25000e-002	9.16971e-001	1.41706e-010	-6.58104e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.74521e-002	5.40309e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.09781e-001	5.86624e-004	5.61944e-004	8.50000e-003
3.25000e+001	2.75000e-002	9.50152e-001	1.22694e-010	-6.57330e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.62900e-002	4.17485e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.09012e-001	6.70183e-004	6.45504e-004	9.84000e-003
3.25000e+001	3.25000e-002	9.78176e-001	9.79035e-011	-6.56593e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.51846e-002	3.32016e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.08147e-001	7.04255e-004	6.79576e-004	1.10600e-002
3.25000e+001	3.75000e-002	1.00233e+000	7.15279e-011	-6.55885e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.41223e-002	2.68859e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.07120e-001	6.81860e-004	6.57180e-004	1.21600e-002
3.25000e+001	4.25000e-002	1.02342e+000	4.62547e-011	-6.55202e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.30987e-002	2.20177e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.05819e-001	6.00211e-004	5.75532e-004	1.31400e-002
3.25000e+001	4.75000e-002	1.04196e+000	2.37290e-011	-6.54546e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.21148e-002	1.81520e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.04325e-001	6.78013e-004	6.53333e-004	1.40000e-002
3.25000e+001	5.25000e-002	1.05830e+000	4.88948e-012	-6.53920e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.11750e-002	1.50208e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.02816e-001	7.48905e-004	7.24225e-004	1.47400e-002
3.25000e+001	5.75000e-002	1.07265e+000	-9.80997e-012	-6.53328e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	1.02871e-002	1.24552e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	8.00926e-001	5.48967e-004	5.24288e-004	1.53600e-002
3.25000e+001	6.25000e-002	1.08516e+000	-2.02579e-011	-6.52777e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	9.46103e-003	1.03456e-002	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	7.98589e-001	5.83656e-004	5.58977e-004	1.58600e-002
3.25000e+001	6.75000e-002	1.09592e+000	-2.65948e-011	-6.52275e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.70862e-003	8.61873e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	7.95074e-001	3.17721e-004	2.93042e-004	1.62400e-002
3.25000e+001	7.25000e-002	1.10499e+000	-2.91510e-011	-6.51831e-001	2.73000e+002	1.00000e+000	2.00000e-005	2.46792e-005	8.04230e-003	7.22365e-003	1.00000e+000	1.00000e+000	-1.#IND0e+000	-1.#IND0e+000	7.90202e-001	3.27179e-004	3.02500e-004	1.65000e-002
